genNum,genMean,genBest
9105,299481.37,300799
9106,299488.35,300799
9107,299480.27,300799
9108,299485.28,300799
9109,299361.13,300799
9110,299506.68,300799
9111,299551.86,300799
9112,299509.08,300799
9113,299415.23,300799
9114,299476.94,300799
9115,299416.12,300799
9116,299425.53,300799
9117,299321.76,300799
9118,299399.35,300799
9119,299442.98,300799
9120,299487.8,300799
9121,299411.27,300799
9122,299492.09,300799
9123,299468.63,300799
9124,299521.58,300799
9125,299426.84,300799
9126,299484.64,300799
9127,299408.4,300799
9128,299521.71,300799
9129,299482.82,300799
9130,299416.52,300799
9131,299430.79,300799
9132,299428.16,300799
9133,299443.16,300799
9134,299432.94,300799
9135,299421.77,300799
9136,299408.2,300799
9137,299376.13,300799
9138,299474.09,300799
9139,299418.49,300799
9140,299383.35,300799
9141,299422.4,300799
9142,299353.7,300799
9143,299394.69,300799
9144,299381.58,300799
9145,299487.73,300799
9146,299419.24,300799
9147,299360.33,300799
9148,299327.07,300799
9149,299428.33,300799
9150,299416.15,300799
9151,299331.67,300799
9152,299452.62,300799
9153,299471.42,300799
9154,299342.21,300799
9155,299427.57,300799
9156,299548.72,300799
9157,299405.43,300799
9158,299495.38,300799
9159,299503.05,300799
9160,299523.69,300799
9161,299400.02,300799
9162,299524.14,300799
9163,299460.77,300799
9164,299529.7,300799
9165,299410.46,300799
9166,299415.03,300799
9167,299422.67,300799
9168,299371.65,300799
9169,299408.32,300799
9170,299402.14,300799
9171,299448.07,300799
9172,299433.85,300799
9173,299581.57,300799
9174,299549.8,300799
9175,299528.55,300799
9176,299541.12,300799
9177,299524.74,300799
9178,299463.22,300799
9179,299469.97,300799
9180,299528.64,300799
9181,299509.46,300799
9182,299490.42,300799
9183,299501.61,300799
9184,299446.33,300799
9185,299454.51,300799
9186,299396.41,300799
9187,299413.59,300799
9188,299535.88,300799
9189,299339.52,300799
9190,299503.28,300799
9191,299480.08,300799
9192,299468.43,300799
9193,299482.0,300799
9194,299390.2,300799
9195,299441.56,300799
9196,299473.21,300799
9197,299515.26,300799
9198,299634.25,300799
9199,299478.13,300799
9200,299471.48,300799
9201,299437.93,300799
9202,299469.36,300799
9203,299499.56,300799
9204,299493.19,300821
9205,299493.21,300821
9206,299468.15,300821
9207,299486.92,300821
9208,299461.19,300821
9209,299372.58,300821
9210,299498.23,300821
9211,299402.57,300821
9212,299408.21,300821
9213,299408.4,300821
9214,299506.93,300821
9215,299495.95,300821
9216,299452.23,300821
9217,299580.39,300821
9218,299481.47,300821
9219,299468.66,300821
9220,299482.01,300821
9221,299538.6,300821
9222,299527.94,300821
9223,299434.54,300821
9224,299428.67,300821
9225,299519.9,300821
9226,299482.53,300821
9227,299368.25,300821
9228,299371.91,300821
9229,299362.78,300821
9230,299407.64,300821
9231,299515.36,300821
9232,299366.34,300821
9233,299456.76,300821
9234,299459.45,300821
9235,299437.81,300821
9236,299293.08,300821
9237,299441.53,300821
9238,299470.98,300821
9239,299538.26,300821
9240,299399.16,300821
9241,299393.39,300821
9242,299437.28,300821
9243,299458.31,300821
9244,299489.73,300821
9245,299499.18,300821
9246,299562.59,300821
9247,299437.47,300821
9248,299521.42,300821
9249,299487.87,300821
9250,299485.89,300821
9251,299492.12,300821
9252,299559.69,300821
9253,299406.24,300821
9254,299518.12,300821
9255,299368.27,300821
9256,299406.75,300821
9257,299521.01,300821
9258,299513.06,300821
9259,299452.24,300821
9260,299467.37,300821
9261,299394.45,300821
9262,299498.68,300821
9263,299320.74,300821
9264,299476.84,300821
9265,299457.87,300821
9266,299557.01,300821
9267,299569.86,300821
9268,299549.09,300821
9269,299569.31,300821
9270,299483.92,300821
9271,299502.2,300821
9272,299613.07,300821
9273,299472.27,300821
9274,299446.6,300821
9275,299411.69,300821
9276,299456.53,300821
9277,299462.69,300821
9278,299520.82,300821
9279,299493.24,300821
9280,299453.67,300821
9281,299503.96,300821
9282,299457.12,300821
9283,299423.57,300821
9284,299459.27,300821
9285,299472.95,300821
9286,299545.99,300821
9287,299505.43,300821
9288,299477.41,300821
9289,299443.17,300821
9290,299413.03,300821
9291,299510.94,300821
9292,299455.82,300821
9293,299448.59,300821
9294,299558.92,300821
9295,299496.04,300821
9296,299444.84,300821
9297,299384.92,300821
9298,299419.94,300821
9299,299460.52,300821
9300,299559.83,300821
9301,299639.38,300821
9302,299457.53,300821
9303,299441.96,300821
9304,299574.01,300821
9305,299586.31,300821
9306,299579.61,300821
9307,299502.51,300821
9308,299485.34,300821
9309,299361.37,300821
9310,299422.7,300821
9311,299490.02,300821
9312,299513.9,300821
9313,299499.27,300821
9314,299485.5,300821
9315,299467.58,300821
9316,299528.24,300821
9317,299485.6,300821
9318,299552.64,300821
9319,299469.86,300821
9320,299514.77,300821
9321,299519.62,300821
9322,299469.12,300821
9323,299552.91,300821
9324,299506.34,300821
9325,299490.29,300821
9326,299618.44,300821
9327,299684.97,300821
9328,299629.59,300821
9329,299597.2,300821
9330,299532.89,300821
9331,299590.77,300821
9332,299548.65,300821
9333,299475.2,300821
9334,299550.38,300821
9335,299576.76,300821
9336,299608.6,300821
9337,299554.47,300821
9338,299561.77,300821
9339,299654.85,300821
9340,299551.97,300821
9341,299489.88,300821
9342,299529.45,300821
9343,299616.21,300821
9344,299458.51,300821
9345,299517.2,300821
9346,299574.51,300821
9347,299539.12,300821
9348,299613.77,300821
9349,299528.58,300821
9350,299515.63,300821
9351,299575.83,300821
9352,299566.59,300821
9353,299503.24,300821
9354,299533.12,300821
9355,299499.43,300821
9356,299610.97,300821
9357,299562.19,300821
9358,299685.36,300821
9359,299641.27,300821
9360,299576.04,300821
9361,299568.05,300821
9362,299586.72,300821
9363,299613.47,300821
9364,299529.94,300821
9365,299505.12,300821
9366,299502.83,300821
9367,299574.46,300821
9368,299633.2,300821
9369,299681.4,300972
9370,299539.31,300972
9371,299582.36,300972
9372,299551.81,300972
9373,299549.71,300972
9374,299673.28,300972
9375,299534.4,300972
9376,299499.7,300972
9377,299566.51,300972
9378,299552.72,300972
9379,299562.2,300972
9380,299608.76,300972
9381,299580.91,300972
9382,299593.44,300972
9383,299503.23,300972
9384,299543.12,300972
9385,299511.01,300972
9386,299536.03,300972
9387,299544.26,300972
9388,299397.78,300972
9389,299552.58,300972
9390,299464.03,300972
9391,299703.28,300972
9392,299595.33,300972
9393,299609.59,300972
9394,299564.11,300972
9395,299551.54,300972
9396,299475.79,300972
9397,299559.83,300972
9398,299589.56,300972
9399,299511.55,300972
9400,299597.89,300972
9401,299614.85,300972
9402,299610.94,300972
9403,299611.71,300972
9404,299571.32,300972
9405,299445.62,300972
9406,299571.77,300972
9407,299526.93,300972
9408,299615.63,300972
9409,299585.4,300972
9410,299442.71,300972
9411,299437.77,300972
9412,299546.02,300972
9413,299634.41,300972
9414,299481.64,300972
9415,299592.62,300972
9416,299596.15,300972
9417,299602.82,300972
9418,299516.28,300972
9419,299628.16,300972
9420,299626.23,300972
9421,299609.01,300972
9422,299479.15,300972
9423,299527.38,300972
9424,299494.54,300972
9425,299614.29,300972
9426,299550.42,300972
9427,299549.82,300972
9428,299542.18,300972
9429,299461.19,300972
9430,299651.54,300972
9431,299608.28,300972
9432,299520.42,300972
9433,299576.72,300972
9434,299535.55,300972
9435,299575.87,300972
9436,299488.58,300972
9437,299556.78,300972
9438,299482.05,300972
9439,299539.04,300972
9440,299518.86,300972
9441,299576.44,300972
9442,299458.03,300972
9443,299567.81,300972
9444,299539.84,300972
9445,299581.2,300972
9446,299617.55,300972
9447,299606.22,300972
9448,299649.85,300972
9449,299623.84,300972
9450,299458.48,300972
9451,299610.9,300972
9452,299590.35,300972
9453,299546.93,300972
9454,299607.06,300972
9455,299526.25,300972
9456,299526.46,300972
9457,299613.9,300972
9458,299569.36,300972
9459,299548.54,300972
9460,299585.23,300972
9461,299638.02,300972
9462,299593.92,300972
9463,299526.7,300972
9464,299465.31,300972
9465,299477.72,300972
9466,299534.26,300972
9467,299488.95,300972
9468,299639.41,300972
9469,299668.77,300972
9470,299606.6,300972
9471,299553.09,300972
9472,299618.51,300972
9473,299567.66,300972
9474,299566.08,300972
9475,299493.41,300972
9476,299541.13,300972
9477,299594.84,300972
9478,299517.04,300972
9479,299576.35,300972
9480,299478.72,300972
9481,299484.39,300972
9482,299607.34,300972
9483,299539.48,300972
9484,299515.14,300972
9485,299579.52,300972
9486,299544.02,300972
9487,299532.46,300972
9488,299594.71,300972
9489,299618.08,300972
9490,299547.9,300972
9491,299486.5,300972
9492,299659.73,300972
9493,299586.99,300972
9494,299612.12,300972
9495,299564.76,300972
9496,299516.25,300972
9497,299595.14,300972
9498,299572.05,300972
9499,299612.88,300972
9500,299488.01,300972
9501,299602.58,300972
9502,299523.54,300972
9503,299603.47,300972
9504,299581.43,300972
9505,299597.86,300972
9506,299593.43,300972
9507,299581.21,300972
9508,299521.81,300972
9509,299658.87,300972
9510,299593.82,300972
9511,299554.82,300972
9512,299551.94,300972
9513,299498.28,300972
9514,299443.37,300972
9515,299604.72,300972
9516,299649.16,300972
9517,299553.54,300972
9518,299549.31,300972
9519,299612.36,300972
9520,299563.05,300972
9521,299582.19,300972
9522,299522.87,300972
9523,299565.89,300972
9524,299654.07,300972
9525,299475.44,300972
9526,299525.61,300972
9527,299534.57,300972
9528,299565.87,300972
9529,299587.4,300972
9530,299689.58,300972
9531,299614.44,300972
9532,299632.89,300972
9533,299623.58,300972
9534,299526.39,300972
9535,299699.25,300972
9536,299544.78,300972
9537,299496.29,300972
9538,299523.57,300972
9539,299593.12,300972
9540,299630.51,300972
9541,299461.74,300972
9542,299551.51,300972
9543,299531.83,300972
9544,299608.42,300972
9545,299486.9,300972
9546,299540.04,300972
9547,299501.45,300972
9548,299574.34,300972
9549,299473.56,300972
9550,299491.09,300972
9551,299549.11,300972
9552,299433.84,300972
9553,299489.86,300972
9554,299427.32,300972
9555,299531.48,300972
9556,299616.93,300972
9557,299455.1,300972
9558,299423.78,300972
9559,299543.15,300972
9560,299523.16,300972
9561,299499.59,300972
9562,299665.34,300972
9563,299677.5,300972
9564,299549.42,300972
9565,299698.29,300972
9566,299653.59,300972
9567,299560.32,300972
9568,299578.61,300972
9569,299514.52,300972
9570,299587.05,300972
9571,299688.79,300972
9572,299601.11,300972
9573,299555.83,300972
9574,299577.86,300972
9575,299516.59,300972
9576,299500.4,300972
9577,299565.93,300972
9578,299651.08,300972
9579,299599.59,300972
9580,299613.89,300972
9581,299551.67,300972
9582,299592.05,300972
9583,299539.5,300972
9584,299603.06,300972
9585,299666.5,301021
9586,299552.25,301021
9587,299571.87,301021
9588,299617.63,301021
9589,299552.98,301021
9590,299615.23,301021
9591,299655.01,301021
9592,299615.77,301021
9593,299585.98,301021
9594,299533.3,301021
9595,299577.09,301021
9596,299568.43,301021
9597,299547.62,301021
9598,299572.14,301021
9599,299567.4,301021
9600,299608.96,301021
9601,299582.55,301021
9602,299638.9,301021
9603,299456.55,301021
9604,299691.85,301021
9605,299624.22,301021
9606,299611.71,301021
9607,299522.66,301021
9608,299548.23,301021
9609,299509.91,301021
9610,299616.92,301021
9611,299459.86,301021
9612,299556.09,301021
9613,299553.57,301021
9614,299527.83,301021
9615,299670.92,301021
9616,299512.45,301021
9617,299493.82,301021
9618,299542.73,301021
9619,299529.46,301021
9620,299491.73,301021
9621,299534.53,301021
9622,299661.77,301021
9623,299470.69,301021
9624,299645.03,301021
9625,299539.75,301021
9626,299554.68,301021
9627,299582.96,301021
9628,299588.54,301021
9629,299458.38,301021
9630,299526.83,301021
9631,299607.3,301021
9632,299626.52,301021
9633,299545.28,301021
9634,299668.37,301021
9635,299586.09,301021
9636,299502.03,301021
9637,299603.03,301021
9638,299584.65,301021
9639,299539.88,301021
9640,299642.25,301021
9641,299577.35,301021
9642,299536.54,301021
9643,299608.66,301021
9644,299648.66,301021
9645,299554.48,301021
9646,299576.86,301021
9647,299558.98,301021
9648,299639.55,301021
9649,299615.13,301021
9650,299525.86,301021
9651,299608.11,301021
9652,299468.65,301021
9653,299595.19,301021
9654,299540.42,301021
9655,299560.69,301021
9656,299491.94,301021
9657,299615.5,301021
9658,299537.83,301021
9659,299582.51,301021
9660,299554.35,301021
9661,299612.7,301021
9662,299622.58,301021
9663,299627.29,301021
9664,299608.26,301021
9665,299486.3,301021
9666,299651.25,301021
9667,299605.81,301021
9668,299626.98,301021
9669,299546.09,301021
9670,299633.67,301021
9671,299562.32,301021
9672,299632.69,301021
9673,299616.52,301021
9674,299692.51,301021
9675,299505.67,301021
9676,299610.99,301021
9677,299572.29,301021
9678,299619.76,301021
9679,299579.02,301021
9680,299605.5,301021
9681,299580.81,301021
9682,299502.01,301021
9683,299617.28,301021
9684,299582.78,301021
9685,299632.11,301021
9686,299536.63,301021
9687,299635.62,301021
9688,299648.6,301021
9689,299563.64,301021
9690,299516.05,301021
9691,299511.77,301021
9692,299517.29,301021
9693,299641.9,301021
9694,299524.28,301021
9695,299489.28,301021
9696,299530.49,301021
9697,299559.95,301021
9698,299386.19,301021
9699,299471.87,301021
9700,299541.06,301021
9701,299553.95,301021
9702,299411.14,301021
9703,299468.91,301021
9704,299574.06,301021
9705,299541.29,301021
9706,299607.06,301021
9707,299629.65,301021
9708,299667.99,301021
9709,299623.46,301021
9710,299617.35,301021
9711,299623.94,301021
9712,299566.52,301021
9713,299648.6,301021
9714,299555.78,301021
9715,299678.76,301021
9716,299654.18,301021
9717,299657.79,301021
9718,299656.94,301021
9719,299585.15,301021
9720,299646.24,301021
9721,299548.22,301021
9722,299575.34,301021
9723,299581.9,301021
9724,299698.27,301021
9725,299413.16,301021
9726,299557.59,301021
9727,299628.2,301021
9728,299647.53,301021
9729,299601.79,301021
9730,299695.34,301021
9731,299718.05,301021
9732,299626.54,301021
9733,299712.32,301021
9734,299641.33,301021
9735,299612.34,301021
9736,299561.89,301021
9737,299570.8,301021
9738,299675.11,301021
9739,299604.62,301021
9740,299514.74,301021
9741,299601.18,301021
9742,299635.2,301021
9743,299640.85,301021
9744,299551.04,301021
9745,299654.48,301021
9746,299599.47,301021
9747,299614.21,301021
9748,299620.67,301021
9749,299621.32,301021
9750,299596.78,301021
9751,299577.77,301021
9752,299621.43,301021
9753,299696.55,301021
9754,299629.06,301096
9755,299661.86,301096
9756,299431.17,301096
9757,299565.0,301096
9758,299658.35,301096
9759,299577.16,301096
9760,299582.73,301096
9761,299553.88,301096
9762,299586.19,301096
9763,299610.56,301096
9764,299656.71,301096
9765,299685.8,301096
9766,299610.63,301096
9767,299748.47,301096
9768,299609.96,301096
9769,299573.89,301096
9770,299582.51,301096
9771,299650.96,301096
9772,299651.79,301096
9773,299556.39,301096
9774,299560.22,301096
9775,299588.64,301096
9776,299600.92,301096
9777,299583.49,301096
9778,299596.68,301096
9779,299564.05,301096
9780,299630.49,301096
9781,299664.4,301096
9782,299691.6,301096
9783,299678.95,301096
9784,299630.9,301096
9785,299732.42,301096
9786,299626.78,301096
9787,299564.58,301096
9788,299729.61,301096
9789,299657.71,301096
9790,299645.51,301096
9791,299610.25,301096
9792,299736.04,301096
9793,299671.77,301096
9794,299632.08,301096
9795,299670.97,301096
9796,299618.34,301096
9797,299697.4,301096
9798,299727.22,301096
9799,299737.94,301096
9800,299625.54,301096
9801,299640.08,301096
9802,299576.79,301096
9803,299674.94,301096
9804,299610.3,301096
9805,299545.68,301096
9806,299700.64,301096
9807,299658.09,301096
9808,299700.24,301096
9809,299672.88,301096
9810,299550.26,301096
9811,299686.82,301096
9812,299722.16,301096
9813,299716.09,301096
9814,299704.35,301096
9815,299613.14,301096
9816,299757.03,301096
9817,299618.18,301096
9818,299618.7,301096
9819,299683.69,301096
9820,299750.95,301096
9821,299643.84,301096
9822,299695.77,301096
9823,299637.31,301096
9824,299699.77,301096
9825,299631.96,301096
9826,299585.9,301096
9827,299663.99,301096
9828,299641.84,301096
9829,299586.57,301096
9830,299512.35,301096
9831,299555.97,301096
9832,299602.86,301096
9833,299588.61,301096
9834,299703.27,301096
9835,299566.61,301096
9836,299588.9,301096
9837,299506.86,301096
9838,299539.2,301096
9839,299478.0,301096
9840,299565.68,301096
9841,299748.09,301096
9842,299674.06,301096
9843,299567.98,301096
9844,299653.98,301096
9845,299622.7,301096
9846,299655.4,301096
9847,299637.81,301096
9848,299654.03,301096
9849,299588.67,301096
9850,299690.37,301096
9851,299678.15,301096
9852,299658.89,301096
9853,299612.66,301096
9854,299684.28,301096
9855,299714.15,301096
9856,299589.25,301096
9857,299639.88,301096
9858,299693.96,301096
9859,299730.68,301096
9860,299621.6,301096
9861,299601.18,301096
9862,299677.37,301096
9863,299610.26,301096
9864,299688.47,301096
9865,299752.97,301096
9866,299661.2,301096
9867,299537.77,301096
9868,299705.9,301096
9869,299737.66,301096
9870,299626.26,301096
9871,299626.91,301096
9872,299574.14,301096
9873,299666.96,301096
9874,299716.35,301096
9875,299595.31,301096
9876,299573.65,301096
9877,299541.7,301096
9878,299626.61,301096
9879,299645.38,301096
9880,299635.31,301096
9881,299705.56,301096
9882,299700.58,301096
9883,299702.75,301096
9884,299737.18,301096
9885,299710.88,301096
9886,299756.87,301096
9887,299603.01,301096
9888,299629.31,301096
