genNum,genMean,genBest
8844,249626.22,298429
8845,228931.52,298429
8846,237797.84,298429
8847,237661.55,298429
8848,237723.33,298429
8849,246657.59,298429
8850,243673.56,298429
8851,243619.84,298429
8852,231763.85,298429
8853,237707.71,298429
8854,228810.7,298429
8855,240593.05,298429
8856,231797.28,298429
8857,255505.54,298429
8858,243567.05,298429
8859,240614.36,298429
8860,240669.22,298429
8861,246554.97,298429
8862,249483.12,298429
8863,222906.54,298429
8864,237658.5,298429
8865,222900.38,298429
8866,249395.32,298429
8867,249567.18,298429
8868,234788.35,298429
8869,234735.71,298429
8870,222866.06,298429
8871,219944.68,298429
8872,222927.71,298429
8873,231796.77,298429
8874,219987.48,298429
8875,234702.45,298429
8876,234722.76,298429
8877,237707.13,298429
8878,243613.98,298429
8879,231671.47,298429
8880,243561.97,298429
8881,231770.59,298429
8882,231689.06,298429
8883,237658.91,298429
8884,219805.49,298429
8885,222794.08,298429
8886,234536.77,298429
8887,237664.4,298429
8888,234667.79,298429
8889,234719.48,298429
8890,225810.11,298429
8891,216956.41,298429
8892,237679.91,298429
8893,246602.04,298429
8894,234676.48,298429
8895,228681.57,298429
8896,237715.14,298429
8897,255413.22,298429
8898,234662.01,298429
8899,234640.56,298429
8900,228757.39,298429
8901,219913.4,298429
8902,240688.11,298429
8903,252482.83,298429
8904,234730.48,298429
8905,228815.87,298429
8906,213987.12,298429
8907,237636.01,298429
8908,249605.48,298429
8909,252509.58,298429
8910,234749.38,298429
8911,243614.65,298429
8912,240652.53,298429
8913,228782.35,298429
8914,240671.0,298429
8915,228783.68,298429
8916,252528.2,298429
8917,234736.4,298429
8918,237674.57,298429
8919,234704.27,298429
8920,228750.2,298429
8921,225789.2,298429
8922,222859.2,298429
8923,222905.86,298429
8924,228808.16,298429
8925,237657.43,298429
8926,246565.1,298429
8927,234843.81,298429
8928,243655.89,298429
8929,237732.44,298429
8930,243660.91,298429
8931,234812.19,298429
8932,231731.97,298429
8933,234799.73,298429
8934,243638.92,298429
8935,240604.3,298429
8936,246631.76,298429
8937,246522.21,298429
8938,234728.54,298429
8939,237710.94,298429
8940,228908.59,298429
8941,231810.7,298429
8942,234741.97,298429
8943,219948.61,298429
8944,243637.06,298429
8945,231806.92,298429
8946,219930.79,298429
8947,231825.03,298429
8948,237686.43,298429
8949,243625.05,298429
8950,225855.89,298429
8951,220062.99,298429
8952,237835.28,298429
8953,240680.05,298429
8954,225949.2,298429
8955,220002.07,298429
8956,246504.77,298429
8957,228849.33,298429
8958,225880.88,298429
8959,237796.79,298429
8960,237687.09,298429
8961,234821.47,298429
8962,240668.32,298429
8963,240674.58,298429
8964,246568.18,298429
8965,240767.26,298429
8966,234800.07,298429
8967,231834.18,298429
8968,234760.15,298429
8969,246650.38,298429
8970,231840.44,298429
8971,234762.4,298429
8972,240820.79,298429
8973,225854.52,298429
8974,234731.89,298429
8975,246637.29,298429
8976,243667.07,298429
8977,231715.71,298429
8978,234775.18,298429
8979,246688.16,298429
8980,231848.04,298429
8981,228781.62,298429
8982,240729.94,298429
8983,228956.3,298429
8984,237730.57,298429
8985,219950.15,298429
8986,228812.65,298429
8987,237701.16,298429
8988,240724.94,298429
8989,228865.34,298429
8990,231855.15,298429
8991,240633.72,298429
8992,228832.02,298429
8993,237711.85,298429
8994,225759.75,298429
8995,249578.72,298429
8996,225793.62,298429
8997,243583.86,298429
8998,219919.34,298429
8999,234786.53,298429
9000,240660.56,298429
9001,217032.88,298429
9002,234718.95,298429
9003,225838.89,298429
9004,243725.53,298429
9005,237545.03,298429
9006,237669.88,298429
9007,231774.75,298429
9008,240642.02,298429
9009,228848.09,298429
9010,237687.67,298429
9011,252485.88,298429
9012,237593.16,298429
9013,225827.73,298429
9014,237634.17,298429
9015,228780.67,298429
9016,252551.85,298429
9017,240691.99,298429
9018,237797.64,298659
9019,237790.01,298659
9020,243547.04,298659
9021,231733.05,298659
9022,240709.03,298659
9023,255495.16,298659
9024,231820.86,298659
9025,222905.52,298659
9026,231720.87,298659
9027,249572.85,298659
9028,249582.94,298659
9029,231833.74,298659
9030,228884.68,298659
9031,243732.1,298659
9032,237749.04,298659
9033,234826.21,298659
9034,234734.58,298659
9035,237745.14,298659
9036,234815.55,298659
9037,225836.86,298659
9038,219927.03,298659
9039,228910.31,298659
9040,237657.56,298659
9041,231854.12,298659
9042,222936.03,298659
9043,237702.21,298659
9044,231974.23,298659
9045,240745.54,298659
9046,220003.57,298659
9047,240739.92,298659
9048,231783.06,298659
9049,240685.34,298659
9050,234648.66,298659
9051,225786.07,298659
9052,246579.15,298659
9053,231818.0,298659
9054,231824.02,298659
9055,231783.56,298659
9056,228872.07,298659
9057,240732.38,298659
9058,231827.63,298659
9059,228778.95,298659
9060,243583.89,298659
9061,240652.79,298659
9062,240666.51,298659
9063,234785.51,298659
9064,240572.69,298659
9065,228873.66,298659
9066,240670.84,298659
9067,243646.08,298659
9068,240691.11,298659
9069,219965.05,298659
9070,240692.85,298659
9071,231856.35,298659
9072,231726.68,298659
9073,231779.17,298659
9074,228802.06,298659
9075,237679.51,298659
9076,243600.3,298659
9077,243605.23,298659
9078,237770.93,298659
9079,240710.28,298659
9080,234761.37,298659
9081,228932.11,298659
9082,225939.7,298659
9083,208169.79,298659
9084,243724.09,298659
9085,225976.45,298659
9086,222897.19,298659
9087,228937.43,298659
9088,228857.34,298659
9089,234789.43,298659
9090,243656.81,298659
9091,219942.44,298659
9092,237710.68,298659
9093,249626.29,298659
9094,243639.99,298659
9095,228793.94,298659
9096,228937.83,298659
9097,228895.08,298659
9098,237736.54,298659
9099,216968.0,298659
9100,240606.48,298659
9101,222906.71,298659
9102,225810.92,298659
9103,243605.25,298659
9104,225970.34,298659
9105,234730.67,298659
9106,222952.88,298659
9107,228930.39,298659
9108,228814.02,298659
9109,234732.23,298659
9110,234819.9,298659
9111,234730.85,298659
9112,234757.46,298659
9113,228854.64,298659
9114,228784.2,298659
9115,225848.49,298659
9116,231741.36,298659
9117,237716.94,298659
9118,225813.57,298659
9119,243566.62,298659
9120,228907.77,298659
9121,237681.43,298659
9122,231781.01,298659
9123,243553.61,298659
9124,246571.92,298659
9125,234699.13,298659
9126,246637.97,298659
9127,225776.07,298659
9128,246616.77,298659
9129,237745.43,298659
9130,228858.28,298659
9131,249559.43,298659
9132,225836.41,298659
9133,231796.2,298659
9134,249579.67,298659
9135,231806.05,298659
9136,246497.74,298659
9137,222950.59,298659
9138,237713.47,298659
9139,225943.36,298659
9140,243651.77,298659
9141,237721.85,298659
9142,240682.96,298659
9143,228777.34,298659
9144,234653.23,298659
9145,237774.85,298659
9146,240704.86,298659
9147,234761.77,298659
9148,246647.68,298659
9149,222984.7,298659
9150,249480.34,298659
9151,234618.93,298659
9152,225888.85,298659
9153,237642.51,298659
9154,243655.72,298659
9155,243591.2,298659
9156,240677.6,298659
9157,234780.33,298659
9158,240700.41,298659
9159,225908.48,298659
9160,231886.03,298659
9161,231815.31,298659
9162,246647.93,298659
9163,237809.66,298659
9164,228931.75,298659
9165,231775.61,298659
9166,222956.0,298659
9167,222964.43,298659
9168,228945.08,298659
9169,243638.74,298659
9170,222946.13,298659
9171,243728.23,298659
9172,228893.51,298659
9173,225977.27,298659
9174,228871.9,298659
9175,228804.03,298659
9176,234743.73,298659
9177,246583.57,298659
9178,240640.12,298659
9179,225810.86,298659
9180,246563.88,298659
9181,243625.09,298659
9182,234800.28,298659
9183,237720.36,298659
9184,237754.36,298659
9185,240696.72,298659
9186,246636.22,298659
9187,216958.55,298659
9188,231847.63,298659
9189,217030.05,298659
9190,231770.85,298659
9191,219947.87,298659
9192,234718.11,298659
9193,225843.52,298659
9194,216968.49,298659
9195,246481.8,298659
9196,228802.29,298659
9197,243654.38,298659
9198,231832.41,298659
9199,228908.91,298659
9200,234829.74,298659
9201,234809.32,298659
9202,243621.49,298659
9203,240667.37,298659
9204,225969.87,298659
9205,225802.58,298659
9206,225861.6,298659
9207,223043.05,298659
9208,234775.34,298659
9209,222895.69,298659
9210,231785.04,298659
9211,237780.51,298659
9212,240681.48,298659
9213,231940.35,298659
9214,240714.04,298659
9215,225923.29,298659
9216,240618.69,298659
9217,240717.6,298659
9218,228855.26,298659
9219,240775.55,298659
9220,228964.74,298659
9221,228857.93,298659
9222,243711.45,298659
9223,243713.42,298659
9224,225926.94,298659
9225,231837.53,298659
9226,243587.09,298659
9227,258594.87,298659
9228,237714.58,298659
9229,249656.71,298659
9230,234814.91,298659
9231,228875.19,298659
9232,240735.88,298659
9233,234917.0,298659
9234,214108.56,298659
9235,258512.69,298659
9236,225923.42,298659
9237,249605.96,298659
9238,237769.75,298659
9239,234804.44,298659
9240,231887.0,298659
9241,240802.87,298659
9242,237887.9,298659
9243,234950.19,298659
9244,228906.53,298659
9245,234787.38,298659
9246,246668.96,298659
9247,231838.48,298659
9248,237808.43,298659
9249,225908.7,298659
9250,231871.37,298659
9251,225975.3,298659
9252,240636.89,298659
9253,234823.12,298659
9254,225848.59,298659
9255,231697.85,298659
9256,237640.31,298659
9257,237726.4,298659
9258,226050.92,298659
9259,237744.02,298659
9260,234877.11,298659
9261,214012.22,298659
9262,240672.34,298659
9263,225923.45,298659
9264,237859.33,298659
9265,237849.87,298659
9266,234767.06,298659
9267,231889.62,298659
9268,225798.65,298659
9269,234771.32,298659
9270,225836.85,298659
9271,237768.1,298659
9272,249672.83,298659
9273,234824.7,298659
9274,231902.43,298659
9275,249645.99,298659
9276,231839.81,298659
9277,228780.71,298659
9278,243608.61,298659
9279,222873.91,298659
9280,222954.96,298659
9281,249627.0,298659
9282,243573.75,298659
9283,234797.69,298659
9284,228874.62,298659
9285,237825.5,298659
9286,228833.88,298659
9287,222976.14,298659
9288,231821.44,298659
9289,234771.58,298659
9290,228882.38,298659
9291,237859.33,298659
9292,231859.53,298659
9293,228943.73,298659
9294,228891.78,298659
9295,225961.57,298659
9296,220067.88,298659
9297,222973.88,298659
9298,234833.3,298659
9299,234941.28,298659
9300,217005.93,298659
9301,240775.88,298659
9302,216958.65,298659
9303,234842.43,298659
9304,217141.06,298659
9305,225924.74,298659
9306,234777.0,298659
9307,223015.44,298659
9308,234804.99,298659
9309,228930.63,298659
9310,234839.55,298659
9311,234912.5,298659
9312,228806.88,298659
9313,234669.85,298659
9314,234720.89,298659
9315,234737.12,298659
9316,231675.58,298659
9317,231752.85,298659
9318,249380.55,298659
9319,240666.0,298659
9320,240706.21,298659
9321,228838.82,298659
9322,219943.33,298659
9323,225870.96,298659
9324,222886.03,298659
9325,240706.75,298659
9326,225830.09,298659
9327,222954.16,298659
9328,225830.98,298659
9329,219840.97,298659
9330,243651.48,298659
9331,234810.66,298659
9332,234793.36,298659
9333,231866.78,298659
9334,249601.08,298659
9335,237740.82,298659
9336,225780.53,298659
9337,237793.04,298659
9338,240710.46,298659
9339,225930.39,298659
9340,237720.84,298659
9341,243683.39,298659
9342,228828.06,298659
9343,228765.99,298659
9344,234712.01,298659
9345,228813.77,298659
9346,228827.59,298659
9347,237568.76,298659
9348,240582.03,298659
9349,231893.76,298659
9350,231878.91,298659
9351,243636.96,298659
9352,252502.88,298659
9353,231888.68,298659
9354,234755.8,298659
9355,225840.86,298659
9356,237764.28,298659
9357,255387.66,298659
9358,222939.37,298659
9359,243628.51,298659
9360,234706.63,298659
9361,225873.62,298659
9362,228830.93,298659
9363,222861.94,298659
9364,214020.64,298659
9365,234821.45,298659
9366,240623.78,298659
9367,231809.96,298659
9368,237738.88,298659
9369,225891.81,298659
9370,228809.21,298659
9371,222856.51,298659
9372,240710.62,298659
9373,240641.12,298659
9374,223015.51,298659
9375,231893.54,298659
9376,243697.19,298659
9377,228926.58,298659
9378,237755.58,298659
9379,252604.36,298659
9380,222936.1,298659
9381,216919.4,298659
9382,237716.71,298659
9383,243676.34,298659
9384,228766.03,298659
9385,234695.96,298659
9386,217045.29,298659
9387,231774.87,298659
9388,237749.51,298659
9389,222963.38,298659
9390,237691.8,298659
9391,240660.02,298659
9392,243684.88,298659
9393,228808.33,298659
9394,237797.77,298659
9395,234752.89,298659
9396,228819.54,298659
9397,228788.27,298659
9398,243662.67,298659
9399,225823.44,298659
9400,228879.79,298659
9401,222901.12,298659
9402,222996.16,298659
9403,234818.04,298659
9404,217031.52,298659
9405,234803.28,298659
9406,228918.0,298659
9407,240786.25,298659
9408,240769.67,298659
9409,234916.27,298659
9410,217117.67,298659
9411,231855.85,298659
9412,217036.99,298659
9413,225876.06,298659
9414,228874.2,298659
9415,222987.58,298659
9416,231835.63,298659
9417,234877.07,298659
9418,231921.96,298659
9419,237763.43,298659
9420,234790.77,298659
9421,258563.59,298659
9422,255455.97,298659
9423,228887.45,298659
9424,219945.64,298659
9425,246702.18,298659
9426,231824.25,298659
9427,231846.79,298659
9428,225914.8,298659
9429,231846.73,298659
9430,234831.19,298659
9431,220030.37,298659
9432,237833.57,298659
9433,243771.78,298659
9434,225869.18,298659
9435,225928.32,298659
9436,234684.64,298659
9437,231931.27,298659
9438,223008.09,298659
9439,228885.36,298659
9440,220007.29,298659
9441,237848.39,298659
9442,237822.58,298659
9443,222987.54,298659
9444,252543.64,298659
9445,243678.22,298659
9446,234901.55,298659
9447,234847.19,298659
9448,246553.73,298659
9449,234793.79,298659
9450,237777.15,298659
9451,225925.05,298659
9452,231909.78,298659
9453,217095.64,298659
9454,226001.47,298659
9455,225971.26,298659
9456,237821.65,298659
9457,237798.03,298659
9458,243743.03,298659
9459,231881.43,298659
9460,228963.78,298659
9461,220132.97,298659
9462,246747.03,298659
9463,240589.29,298659
9464,237811.17,298659
9465,237784.28,298659
9466,234905.6,298659
9467,217153.69,298659
9468,234853.47,298659
9469,243658.25,298659
9470,228868.8,298659
9471,228897.5,298659
9472,237714.93,298659
9473,225874.15,298659
9474,237910.08,298659
9475,234792.45,298659
9476,237776.71,298659
9477,234723.62,298659
9478,240734.37,298659
9479,225824.46,298659
9480,237783.82,298659
9481,228847.22,298659
9482,240798.58,298659
9483,249648.38,298659
9484,231849.67,298659
9485,255617.12,298659
9486,240766.76,298659
9487,225934.07,298659
9488,231923.68,298659
9489,228991.58,298659
9490,228924.08,298659
9491,225946.02,298659
9492,225994.68,298659
9493,217063.97,298659
9494,223106.97,298659
9495,217095.46,298659
9496,231840.48,298659
9497,231906.52,298659
9498,240776.15,298659
9499,226017.17,298659
9500,234905.99,298659
9501,231838.09,298659
9502,234967.26,298659
9503,225985.63,298659
9504,219990.15,298659
9505,222904.56,298659
9506,237768.85,298659
9507,240813.92,298659
9508,246675.03,298659
9509,226057.42,298659
9510,220053.84,298659
9511,240820.06,298659
9512,240847.34,298659
9513,231995.39,298659
9514,237874.8,298659
9515,249638.47,298659
9516,246664.85,298659
9517,217047.58,298659
9518,220091.34,298659
9519,217035.47,298659
9520,231806.1,298659
9521,246636.55,298659
9522,220097.62,298659
9523,240782.22,298659
9524,222967.97,298659
9525,249634.86,298659
9526,225975.85,298659
9527,246722.26,298659
9528,246816.92,298659
9529,231923.99,298659
9530,228903.35,298659
9531,226023.19,298659
9532,237823.62,298659
9533,240917.21,298659
9534,240914.36,298659
9535,246759.57,298659
9536,228912.49,298659
9537,246694.61,298659
9538,234808.65,298659
9539,246664.51,298659
9540,231959.32,298659
9541,231919.39,298659
9542,232007.38,298659
9543,220044.51,298659
9544,243774.75,298659
9545,252710.47,298659
9546,237835.75,298659
9547,249725.25,298659
9548,229029.37,298659
9549,240804.48,298659
9550,228978.7,298659
9551,255515.41,298659
9552,240832.93,298659
9553,234870.81,298659
9554,240673.2,298659
9555,240746.03,298659
9556,234883.95,298659
9557,225955.04,298659
9558,234912.68,298659
9559,237813.36,298659
9560,240897.07,298659
9561,228933.58,298659
9562,237889.21,298659
9563,237883.04,298659
9564,240837.05,298659
9565,231910.13,298659
9566,226110.45,298659
9567,240769.58,298659
9568,231965.47,298659
9569,229029.05,298659
9570,228941.79,298659
9571,246779.53,298659
9572,240789.24,298659
9573,231886.31,298659
9574,231906.41,298659
9575,231971.74,298659
9576,243797.86,298659
9577,228912.7,298659
9578,240850.75,298659
9579,246832.95,298659
9580,240835.79,298659
9581,226083.04,298659
9582,249710.91,298659
9583,234914.17,298659
9584,229025.4,298659
9585,228908.02,298659
9586,231890.09,298659
9587,249673.24,298659
9588,237926.26,298659
9589,237863.31,298659
9590,237857.74,298659
9591,232010.67,298659
9592,240835.66,298659
9593,243760.53,298659
9594,208245.07,298659
9595,240811.39,298659
9596,237953.84,298659
9597,226157.47,298659
9598,234942.49,298659
9599,243890.05,298659
9600,229034.12,298659
9601,232096.43,298659
9602,211218.8,298659
9603,232014.11,298659
9604,246858.96,298659
9605,228985.97,298659
9606,235036.19,298659
9607,232056.01,298659
9608,240889.87,298659
9609,234944.44,298659
9610,237912.97,298659
9611,237987.15,298659
9612,234943.62,298659
9613,223145.85,298659
9614,229093.28,298659
9615,232053.18,298659
9616,214191.8,298659
9617,234891.43,298659
9618,234836.85,298659
9619,219995.08,298659
9620,231956.64,298659
9621,217171.46,298659
9622,226004.69,298659
9623,232080.06,298659
9624,237920.88,298659
9625,240913.52,298659
9626,240968.77,298659
9627,223132.91,298659
