genNum,genMean,genBest
3245,200829.0693069307,238676
3246,196010.84158415842,238676
3247,206562.17821782178,238676
3248,210428.8811881188,238676
3249,210758.900990099,238676
3250,206702.08910891088,238676
3251,204579.0792079208,238676
3252,204088.33663366336,238676
3253,208988.60396039605,238676
3254,198451.35643564357,238676
3255,192231.9306930693,238676
3256,197782.9702970297,238676
3257,201779.28712871287,238676
3258,206304.31683168316,238676
3259,200052.44554455444,238676
3260,211357.27722772278,238676
3261,209641.76237623763,238676
3262,209210.89108910892,238676
3263,204849.22772277228,238676
3264,198797.79207920792,238676
3265,199346.1485148515,238676
3266,208044.23762376237,238676
3267,212498.37623762377,238676
3268,201782.20792079208,238676
3269,203705.9702970297,238676
3270,196654.10891089108,238676
3271,202124.65346534652,238676
3272,200207.68316831684,238676
3273,204629.40594059406,238676
3274,204757.52475247523,238676
3275,211172.46534653465,238676
3276,211185.60396039605,238676
3277,207038.22772277228,238676
3278,210635.36633663366,238676
3279,212609.67326732673,238676
3280,214249.9504950495,238676
3281,213609.24752475249,238676
3282,211466.46534653465,238676
3283,205232.28712871287,238676
3284,207258.89108910892,238676
3285,211846.9900990099,238676
3286,205126.25742574257,238676
3287,205090.08910891088,238676
3288,212367.51485148515,238676
3289,197109.48514851485,238676
3290,197418.69306930693,238676
3291,193028.74257425743,238676
3292,210690.77227722772,238676
3293,199702.49504950494,238676
3294,207998.41584158415,238676
3295,203596.24752475249,238676
3296,205998.69306930693,238676
3297,195080.8712871287,238676
3298,197726.8316831683,238676
3299,198195.79207920792,238676
3300,192632.0099009901,238676
3301,184126.099009901,238676
3302,190559.69306930693,238676
3303,190714.8811881188,238676
3304,199394.53465346535,238676
3305,193505.0396039604,238676
3306,196767.46534653465,238676
3307,198996.34653465348,238676
3308,188658.63366336634,238676
3309,186092.23762376237,238676
3310,199558.89108910892,238676
3311,186705.66336633664,238676
3312,186648.0198019802,238676
3313,191889.69306930693,238676
3314,193781.84158415842,238676
3315,191839.31683168316,238676
3316,195643.9702970297,238676
3317,201742.68316831684,238676
3318,197028.38613861386,238676
3319,197235.76237623763,238676
3320,201019.53465346535,238676
3321,209089.73267326734,238676
3322,202821.9702970297,238676
3323,204891.28712871287,238676
3324,201978.0297029703,238676
3325,202710.0495049505,238676
3326,204749.31683168316,238676
3327,203779.8316831683,238676
3328,206558.75247524751,238676
3329,210572.81188118813,238676
3330,202580.9603960396,238676
3331,205217.81188118813,238676
3332,212455.42574257427,238676
3333,203533.39603960395,238676
3334,203242.75247524751,238676
3335,205233.84158415842,238676
3336,200479.24752475249,238676
3337,188962.13861386137,238676
3338,186695.46534653465,238676
3339,180292.05940594058,238676
3340,176539.15841584158,238676
3341,168299.099009901,238676
3342,164362.801980198,238676
3343,188707.60396039605,238676
3344,195145.89108910892,238676
3345,195527.9603960396,238676
3346,193359.86138613863,238676
3347,201898.0495049505,238676
3348,199017.8514851485,238676
3349,195011.40594059406,238676
3350,199422.29702970298,238676
3351,201995.23762376237,238676
3352,210257.1287128713,238676
3353,206148.33663366336,238676
3354,210158.49504950494,238857
3355,197064.26732673266,238857
3356,194687.9801980198,238857
3357,197071.57425742573,238857
3358,183098.79207920792,238857
3359,191780.13861386137,238857
3360,191563.44554455444,238857
3361,200623.1188118812,238857
3362,195122.40594059406,238857
3363,195749.51485148515,238857
3364,210710.0495049505,238857
3365,212126.20792079208,238857
3366,196537.91089108912,238857
3367,197099.8514851485,238857
3368,192278.9702970297,238857
3369,209769.53465346535,238857
3370,201271.9504950495,238857
3371,208921.54455445544,238857
3372,197824.18811881187,238857
3373,200423.8811881188,238857
3374,196228.9207920792,238857
3375,207052.79207920792,238857
3376,204850.69306930693,238857
3377,196214.43564356436,238857
3378,204722.55445544556,238857
3379,193426.91089108912,238857
3380,202597.8811881188,238857
3381,194564.42574257427,238857
3382,189969.44554455444,238857
3383,183805.42574257427,238857
3384,198052.45544554456,238857
3385,204080.55445544556,238857
3386,193115.72277227722,238857
3387,191447.29702970298,238857
3388,205950.50495049506,238857
3389,199565.55445544556,238857
3390,189162.56435643564,238857
3391,195697.77227722772,238857
3392,190988.73267326734,238857
3393,189503.28712871287,238857
3394,187355.55445544556,238857
3395,201609.23762376237,238857
3396,201189.51485148515,238857
3397,200826.08910891088,238857
3398,205123.39603960395,238957
3399,206019.81188118813,238957
3400,199819.51485148515,238957
3401,202751.44554455444,238957
3402,189622.91089108912,238957
3403,190835.46534653465,238957
3404,195289.59405940594,238957
3405,198014.86138613863,238957
3406,198021.62376237623,238957
3407,201622.77227722772,238957
3408,205141.84158415842,238957
3409,197789.9504950495,238957
3410,204500.35643564357,238957
3411,211350.0396039604,238957
3412,213432.801980198,238957
3413,211571.34653465348,238957
3414,215427.89108910892,238957
3415,212983.75247524751,238957
3416,209686.53465346535,238957
3417,207339.39603960395,238957
3418,201129.82178217822,238957
3419,203030.82178217822,238957
3420,209628.27722772278,238957
3421,211568.9900990099,238957
3422,212780.8712871287,238957
3423,208693.41584158415,238957
3424,206374.20792079208,238957
3425,210148.78217821784,238957
3426,207283.72277227722,238957
3427,211481.49504950494,238957
3428,211428.34653465348,238957
3429,207260.26732673266,238957
3430,203384.8316831683,238957
3431,203108.900990099,238957
3432,202239.31683168316,238957
3433,204858.28712871287,238957
3434,200760.69306930693,238957
3435,197947.22772277228,238957
3436,204818.38613861386,238957
3437,204573.9504950495,238957
3438,209332.39603960395,238957
3439,204432.198019802,238957
3440,205540.61386138614,238957
3441,198996.70297029702,238957
3442,209569.1188118812,238957
3443,207604.48514851485,238957
3444,205105.9207920792,238957
3445,204637.33663366336,238957
3446,200652.17821782178,238957
3447,206764.32673267327,238957
3448,199758.34653465348,238957
3449,201767.40594059406,238957
3450,200700.63366336634,238957
3451,201551.59405940594,238957
3452,195729.10891089108,238957
3453,197026.0099009901,238957
3454,205178.9801980198,238957
3455,199390.17821782178,238957
3456,204019.0792079208,238957
3457,202203.9900990099,238957
3458,207014.57425742573,238957
3459,194936.0396039604,238957
3460,203999.69306930693,238957
3461,200639.70297029702,238957
3462,200085.50495049506,238957
3463,202394.0396039604,238957
3464,205463.20792079208,238957
3465,206836.44554455444,238957
3466,199345.9504950495,238957
3467,196640.08910891088,238957
3468,195127.28712871287,238957
3469,199854.21782178216,238957
3470,199522.0,238957
3471,200792.43564356436,238957
3472,205346.0,238957
3473,203878.28712871287,238957
3474,200105.61386138614,238957
3475,200677.53465346535,238957
3476,203408.36633663366,238957
3477,205931.08910891088,239560
3478,202848.42574257427,239560
3479,205373.51485148515,239560
3480,201853.76237623763,239560
3481,203045.72277227722,239560
3482,204803.31683168316,239560
3483,201052.20792079208,239560
3484,200428.9900990099,239560
3485,201834.29702970298,239560
3486,204539.26732673266,239560
3487,202938.55445544556,239560
3488,202636.05940594058,239560
3489,203496.8811881188,239560
3490,198797.48514851485,239560
3491,200124.27722772278,239560
3492,199833.45544554456,239560
3493,200160.72277227722,239560
3494,204593.27722772278,239560
3495,199844.40594059406,239560
3496,207285.86138613863,239560
3497,205678.8712871287,239560
3498,204404.8712871287,239560
3499,203550.91089108912,239560
3500,201194.28712871287,239560
3501,192759.0,239560
3502,203379.8712871287,239560
3503,203058.8316831683,239560
3504,204584.8514851485,239560
3505,204085.86138613863,239560
3506,204047.27722772278,239560
3507,207592.46534653465,239560
3508,209848.15841584158,239560
3509,210046.73267326734,239560
3510,212951.52475247523,239560
3511,210208.55445544556,239560
3512,204521.24752475249,239560
3513,205796.81188118813,239560
3514,197563.8712871287,239560
3515,193419.55445544556,239560
3516,190375.63366336634,239560
3517,192669.8811881188,239560
3518,198152.41584158415,239560
3519,199153.67326732673,239560
3520,198759.31683168316,239560
3521,202493.0693069307,239560
3522,198090.84158415842,239560
3523,202884.9801980198,239560
3524,202476.1683168317,239560
3525,206859.76237623763,239560
3526,204312.28712871287,239560
3527,201798.32673267327,239560
3528,207614.35643564357,239560
3529,207246.8811881188,239560
3530,208705.84158415842,239560
3531,206567.32673267327,239560
3532,204337.49504950494,239560
3533,206620.27722772278,239560
3534,208565.51485148515,239560
3535,208949.08910891088,239560
3536,204834.47524752477,239560
3537,207706.8712871287,239560
3538,199024.0198019802,239560
3539,210827.28712871287,239560
3540,203761.84158415842,239560
3541,203177.62376237623,239560
3542,202804.40594059406,239560
3543,201262.9900990099,239560
3544,199517.9900990099,239560
3545,199346.40594059406,239560
3546,196666.9801980198,239560
3547,202295.94059405942,239560
3548,197783.0,239560
3549,194744.24752475249,239560
3550,190264.48514851485,239560
3551,200411.37623762377,239560
3552,191013.1485148515,239560
3553,204006.65346534652,239560
3554,206571.67326732673,239560
3555,203198.9900990099,239560
3556,200325.37623762377,239560
3557,213349.73267326734,239560
3558,208284.8316831683,239560
3559,202017.17821782178,239560
3560,208786.0396039604,239560
3561,205375.79207920792,239560
3562,206151.13861386137,239560
3563,206191.0792079208,239560
3564,211825.22772277228,239560
3565,212616.9900990099,239560
3566,211144.0,239583
3567,205912.50495049506,239583
3568,206158.9702970297,239583
3569,198892.59405940594,239583
3570,196953.39603960395,239583
3571,198446.26732673266,239583
3572,204629.34653465348,239583
3573,201050.37623762377,239583
3574,207301.55445544556,239583
3575,214322.86138613863,239583
3576,210826.89108910892,239583
3577,201454.9603960396,239583
3578,199869.18811881187,239583
3579,205785.20792079208,239583
3580,205533.20792079208,239583
3581,207524.55445544556,239583
3582,201412.1485148515,239583
3583,197162.0,239583
3584,200319.70297029702,239583
3585,199805.29702970298,239583
3586,198084.40594059406,239583
3587,195383.8712871287,239583
3588,192289.36633663366,239583
3589,201932.22772277228,239583
3590,201628.22772277228,239583
3591,208646.21782178216,239583
3592,205479.64356435643,239583
3593,205096.0099009901,239583
3594,199514.79207920792,239583
3595,207994.9306930693,239583
3596,204023.9504950495,239583
3597,204701.51485148515,239583
3598,201193.0495049505,239583
3599,201018.9702970297,239583
3600,195018.0099009901,239583
3601,204544.43564356436,239583
3602,194509.86138613863,239583
3603,187162.17821782178,239583
3604,191239.66336633664,239763
3605,193147.1188118812,239763
3606,186865.33663366336,239763
3607,200940.900990099,239763
3608,204818.59405940594,239763
3609,203129.59405940594,239763
3610,203654.22772277228,239763
3611,197161.0099009901,239763
3612,188706.69306930693,239763
3613,189168.52475247523,239763
3614,211788.18811881187,239763
3615,198804.13861386137,239763
3616,204970.56435643564,239763
3617,199863.61386138614,239763
3618,190565.69306930693,239763
3619,189876.69306930693,239763
3620,199771.9900990099,239763
3621,200434.70297029702,239763
3622,197228.54455445544,239763
3623,194971.57425742573,239763
3624,199158.65346534652,239763
3625,178511.48514851485,239763
3626,202267.21782178216,239763
3627,195855.25742574257,239763
3628,196084.81188118813,239763
3629,198544.60396039605,239763
3630,196272.51485148515,239763
3631,198996.20792079208,239763
3632,201622.33663366336,239763
3633,207586.0693069307,239763
3634,203148.0198019802,239763
3635,201338.53465346535,239763
3636,205928.84158415842,239763
3637,203800.32673267327,239763
3638,204363.49504950494,239763
3639,195699.9207920792,239763
3640,198490.75247524751,239763
3641,201715.21782178216,239763
3642,208416.76237623763,239763
3643,201892.08910891088,239763
3644,191763.78217821784,239763
3645,194991.27722772278,239763
3646,202956.0099009901,239763
3647,196267.05940594058,239763
3648,207670.65346534652,239763
3649,198499.36633663366,239763
3650,202801.63366336634,239763
3651,212192.76237623763,239763
3652,211258.72277227722,239763
3653,202228.70297029702,239763
3654,204334.41584158415,239763
3655,196668.32673267327,239763
3656,198177.86138613863,239763
3657,208639.0693069307,239763
3658,204227.17821782178,239763
3659,206881.9207920792,239763
3660,208771.42574257427,239763
3661,209130.41584158415,239763
3662,204570.44554455444,239763
3663,201938.8316831683,239763
3664,202102.9801980198,239763
3665,208106.66336633664,239763
3666,210032.71287128713,239763
3667,208205.37623762377,239763
3668,205663.8514851485,239763
3669,203850.73267326734,239763
3670,203846.34653465348,239763
3671,204968.71287128713,239763
3672,204893.74257425743,239763
3673,198901.23762376237,239763
3674,202682.1683168317,239763
3675,187807.24752475249,239763
3676,189561.72277227722,239763
3677,194515.70297029702,239763
3678,198895.05940594058,239763
3679,204535.099009901,239763
3680,203343.42574257427,239763
3681,197667.9306930693,239763
3682,192568.30693069307,239763
3683,196246.9801980198,239763
3684,199210.22772277228,239763
3685,205635.08910891088,239763
3686,210348.29702970298,239763
3687,205891.28712871287,239763
3688,208598.66336633664,239763
3689,193823.33663366336,239763
3690,194421.45544554456,239763
3691,197143.91089108912,239763
3692,206575.50495049506,239763
3693,202572.21782178216,239763
3694,202901.0792079208,239763
3695,189659.75247524751,239763
3696,192409.60396039605,239763
3697,201571.21782178216,239763
3698,200882.82178217822,239763
3699,203412.20792079208,239763
3700,210541.9603960396,239763
3701,201975.9603960396,239763
3702,190680.72277227722,239763
3703,196048.51485148515,239763
3704,187130.29702970298,239763
3705,188184.099009901,239763
3706,182339.22772277228,239763
3707,185586.68316831684,239763
3708,178130.1485148515,239763
3709,177508.13861386137,239763
3710,166286.53465346535,239763
3711,175982.41584158415,239763
3712,177423.05940594058,239763
